Epoch	train_ce_loss	val_ce_loss	train_accuracy	val_accuracy	learning_rate
4165	8205.771976	2291.874787	80.41454545	82.44	0.001
4166	25022.42412	722.0101702	83.41454545	80.4	0.001
4167	8191.052951	2285.643236	80.40909091	82.44	0.001
4168	24957.03803	722.0871653	83.41272727	80.46	0.001
4169	8194.653996	2292.105897	80.42727273	82.48	0.001
4170	25018.80996	722.2928862	83.39272727	80.44	0.001
4171	8196.353074	2290.004506	80.42909091	82.44	0.001
4172	24995.86262	721.3850455	83.41090909	80.46	0.001
4173	8188.143038	2285.575857	80.42909091	82.46	0.001
4174	24949.1423	721.0494136	83.40181818	80.46	0.001
4175	8184.425778	2282.20432	80.43272727	82.5	0.001
4176	24912.45338	719.6625109	83.40181818	80.46	0.001
4177	8171.757626	2280.356766	80.44181818	82.46	0.001
4178	24894.33281	721.8705199	83.42	80.44	0.001
4179	8193.087299	2278.165827	80.45636364	82.48	0.001
4180	24868.73482	719.5011888	83.42181818	80.44	0.001
4181	8168.438763	2271.076766	80.46545455	82.52	0.001
4182	24791.9739	718.0489494	83.42	80.44	0.001
4183	8154.477834	2264.56231	80.46727273	82.5	0.001
4184	24722.77242	717.7923334	83.43636364	80.46	0.001
4185	8150.784995	2261.115759	80.48727273	82.44	0.001
4186	24685.55747	716.9933747	83.44	80.5	0.001
4187	8140.997932	2256.283003	80.48909091	82.5	0.001
4188	24631.7857	716.7053911	83.44	80.54	0.001
4189	8137.094747	2253.748215	80.50181818	82.46	0.001
4190	24603.71261	715.361173	83.44727273	80.56	0.001
4191	8125.559645	2248.020306	80.50363636	82.6	0.001
4192	24544.22924	715.6011516	83.47818182	80.56	0.001
4193	8125.94403	2247.480507	80.50909091	82.64	0.001
4194	24537.01172	714.8398582	83.48181818	80.56	0.001
4195	8117.131486	2244.448678	80.51272727	82.62	0.001
4196	24505.03645	717.7179739	83.48363636	80.62	0.001
4197	8160.530668	2261.546226	80.51636364	82.56	0.001
4198	24708.90005	713.4025789	83.49272727	80.6	0.001
4199	8109.513544	2258.240052	80.53090909	82.64	0.001
4200	24670.99153	713.2047123	83.49818182	80.66	0.001
4201	8104.305772	2256.095181	80.53636364	82.62	0.001
4202	24645.73601	722.2340604	83.51090909	80.56	0.001
4203	8184.788758	2298.141819	80.44727273	82.46	0.001
4204	25067.24321	719.7518535	83.46	80.56	0.001
4205	8158.128655	2288.94016	80.43454545	82.46	0.001
4206	24968.74106	724.9192968	83.47090909	80.44	0.001
4207	8213.828669	2280.727537	80.39636364	82.48	0.001
4208	24879.95743	728.7491837	83.46909091	80.44	0.001
4209	8270.627643	2317.261554	80.48727273	82.5	0.001
4210	25288.39579	726.0568108	83.45454545	80.5	0.001
4211	8245.09918	2308.678981	80.48909091	82.5	0.001
4212	25198.74382	724.2909569	83.47090909	80.46	0.001
4213	8228.245552	2300.82071	80.47636364	82.52	0.001
4214	25118.04803	722.3140523	83.47272727	80.44	0.001
4215	8209.929054	2299.481588	80.48363636	82.62	0.001
4216	25106.83807	716.1615546	83.46181818	80.6	0.001
4217	8142.276536	2290.376187	80.51090909	82.56	0.001
4218	25009.92382	720.9977105	83.45090909	80.52	0.001
4219	8195.126159	2281.980875	80.50727273	82.58	0.001
4220	24919.54916	717.6910158	83.45454545	80.5	0.001
4221	8159.87668	2270.410928	80.50545455	82.58	0.001
4222	24796.55918	717.3337261	83.44727273	80.56	0.001
4223	8156.041153	2281.566667	80.54181818	82.58	0.001
4224	24909.61041	713.6796064	83.44909091	80.72	0.001
4225	8114.425477	2275.886833	80.56363636	82.54	0.001
4226	24845.89646	718.4471201	83.44181818	80.58	0.001
4227	8167.280125	2268.425138	80.55090909	82.58	0.001
4228	24765.43037	716.741658	83.45454545	80.6	0.001
4229	8147.996233	2263.576866	80.56545455	82.56	0.001
4230	24712.1887	715.6863479	83.45818182	80.58	0.001
4231	8134.856983	2259.439184	80.58181818	82.56	0.001
4232	24665.75799	715.7039704	83.47636364	80.58	0.001
4233	8134.488838	2257.219469	80.58	82.54	0.001
4234	24640.80364	714.5115955	83.48727273	80.58	0.001
4235	8121.180017	2253.921419	80.58727273	82.48	0.001
4236	24605.11571	724.7838418	83.49636364	80.54	0.001
4237	8227.499727	2298.356936	80.56	82.28	0.001
4238	25077.21526	721.3969105	83.44	80.56	0.001
4239	8192.461766	2293.317092	80.55636364	82.36	0.001
4240	25025.38333	714.7311547	83.43272727	80.6	0.001
4241	8120.147707	2283.024685	80.58181818	82.34	0.001
4242	24914.3516	718.1678824	83.43818182	80.54	0.001
4243	8157.542418	2273.049503	80.54363636	82.34	0.001
4244	24805.09544	716.0614261	83.42727273	80.56	0.001
4245	8135.712823	2265.326085	80.56181818	82.36	0.001
4246	24722.02936	716.2264731	83.44727273	80.62	0.001
4247	8138.298226	2270.354008	80.57454545	82.42	0.001
4248	24768.25852	715.3517184	83.45818182	80.66	0.001
4249	8130.110173	2265.98516	80.58727273	82.38	0.001
4250	24721.87433	715.6035354	83.46909091	80.78	0.001
4251	8131.9973	2265.370548	80.60181818	82.46	0.001
4252	24714.39559	715.2330406	83.48545455	80.78	0.001
4253	8127.99818	2262.949147	80.62	82.52	0.001
4254	24687.97214	714.0697112	83.48363636	80.72	0.001
4255	8113.920928	2265.565331	80.63454545	82.56	0.001
4256	24717.26707	709.4062579	83.46545455	80.86	0.001
4257	8062.922429	2259.026627	80.69090909	82.56	0.001
4258	24644.91055	707.6864303	83.48545455	80.76	0.001
4259	8042.305068	2253.838425	80.69818182	82.64	0.001
4260	24586.67214	714.1004044	83.47272727	80.72	0.001
4261	8109.843851	2251.269348	80.69454545	82.64	0.001
4262	24555.64942	712.4864322	83.5	80.74	0.001
4263	8090.247532	2246.590375	80.70181818	82.6	0.001
4264	24502.2467	711.104298	83.48545455	80.72	0.001
4265	8075.097912	2241.815011	80.70363636	82.66	0.001
4266	24449.13164	717.376238	83.49272727	80.82	0.001
4267	8129.696505	2270.54981	80.71090909	82.56	0.001
4268	24736.27974	716.8089585	83.46727273	80.84	0.001
4269	8133.917868	2282.810149	80.72909091	82.54	0.001
4270	24884.20336	711.6557927	83.46363636	80.84	0.001
4271	8076.113598	2271.222856	80.73090909	82.52	0.001
4272	24758.06554	708.312118	83.46909091	80.82	0.001
4273	8039.90015	2262.287781	80.76363636	82.5	0.001
4274	24658.3057	732.3167056	83.47090909	80.68	0.001
4275	8311.78557	2312.149487	80.63090909	82.74	0.001
4276	25225.42876	729.4897956	83.52545455	80.64	0.001
4277	8279.645235	2298.183643	80.61818182	82.74	0.001
4278	25076.45712	726.2065403	83.51454545	80.66	0.001
4279	8244.09618	2289.326069	80.62181818	82.7	0.001
4280	24981.84609	727.7401714	83.52181818	80.7	0.001
4281	8276.53126	2333.446018	80.65272727	82.68	0.001
4282	25471.89068	731.217593	83.53272727	80.7	0.001
4283	8314.041476	2321.012365	80.63090909	82.7	0.001
4284	25337.5862	726.228931	83.54909091	80.64	0.001
4285	8262.658797	2303.778714	80.63818182	82.68	0.001
4286	25155.96922	735.312246	83.56	80.52	0.001
4287	8338.211094	2361.458193	80.59454545	82.46	0.001
4288	25731.42675	729.3390287	83.46	80.62	0.001
4289	8272.772416	2352.819408	80.63090909	82.5	0.001
4290	25635.49495	727.4058109	83.45272727	80.6	0.001
4291	8251.385961	2345.306429	80.62727273	82.52	0.001
4292	25552.58953	731.9789163	83.45636364	80.54	0.001
4293	8300.381895	2337.127844	80.58909091	82.62	0.001
4294	25462.77177	728.6935588	83.45636364	80.54	0.001
4295	8265.02395	2327.554319	80.58727273	82.6	0.001
4296	25358.5033	728.3007347	83.45636364	80.58	0.001
4297	8259.509909	2340.342974	80.61272727	82.6	0.001
4298	25485.61632	724.8044388	83.42909091	80.64	0.001
4299	8220.147084	2335.198698	80.64545455	82.6	0.001
4300	25429.34135	725.9640519	83.46363636	80.58	0.001
4301	8232.10891	2332.893984	80.64545455	82.64	0.001
4302	25400.96959	722.4557667	83.46545455	80.64	0.001
4303	8192.632889	2325.686329	80.65818182	82.66	0.001
4304	25321.841	727.2565625	83.47636364	80.54	0.001
4305	8243.846957	2319.687369	80.62909091	82.68	0.001
4306	25255.62192	724.5519671	83.48545455	80.54	0.001
4307	8213.316153	2312.129253	80.62545455	82.74	0.001
4308	25171.56382	721.4377701	83.48181818	80.56	0.001
4309	8179.223426	2302.406288	80.63272727	82.66	0.001
4310	25064.85715	719.6421928	83.46909091	80.58	0.001
4311	8158.903779	2295.789438	80.64727273	82.66	0.001
4312	24991.08015	717.5654334	83.46	80.66	0.001
4313	8135.308714	2288.949667	80.65272727	82.68	0.001
4314	24912.6821	738.8667573	83.47272727	80.44	0.001
4315	8382.83615	2350.631571	80.51090909	82.64	0.001
4316	25612.97241	739.2236003	83.50363636	80.48	0.001
4317	8395.234363	2356.661709	80.52	82.6	0.001
4318	25702.53953	735.3111344	83.51090909	80.48	0.001
4319	8349.956392	2358.741303	80.51454545	82.56	0.001
4320	25712.97462	734.7937702	83.49090909	80.48	0.001
4321	8343.521009	2352.890879	80.52363636	82.52	0.001
4322	25647.37555	736.1304971	83.50181818	80.5	0.001
4323	8356.0687	2350.703955	80.52181818	82.58	0.001
4324	25619.85882	733.0550185	83.49636364	80.5	0.001
4325	8319.414083	2343.221626	80.51272727	82.54	0.001
4326	25534.85921	730.4059313	83.50545455	80.52	0.001
4327	8289.796096	2334.949556	80.50545455	82.58	0.001
4328	25442.94722	728.4313461	83.5	80.52	0.001
4329	8265.999223	2326.462684	80.5	82.6	0.001
4330	25348.36794	726.4939176	83.49090909	80.48	0.001
4331	8242.84178	2318.570778	80.47454545	82.6	0.001
4332	25260.18717	732.3916327	83.48727273	80.62	0.001
4333	8321.793162	2361.477949	80.58727273	82.6	0.001
4334	25732.69544	730.4737099	83.46545455	80.6	0.001
4335	8300.661973	2354.780447	80.57454545	82.64	0.001
4336	25658.75704	734.546449	83.46545455	80.5	0.001
4337	8343.736632	2348.281705	80.55636364	82.58	0.001
4338	25586.3385	733.3564337	83.44	80.5	0.001
4339	8329.877524	2343.506863	80.55454545	82.58	0.001
4340	25532.82993	731.6987908	83.44545455	80.52	0.001
4341	8312.07435	2337.437105	80.56545455	82.56	0.001
4342	25463.56875	729.8862163	83.43818182	80.54	0.001
4343	8291.590341	2331.365172	80.57636364	82.62	0.001
4344	25395.72002	727.8430811	83.45272727	80.54	0.001
4345	8270.22749	2324.331828	80.57818182	82.56	0.001
4346	25318.33637	726.9802178	83.45818182	80.58	0.001
4347	8259.112301	2320.570042	80.58727273	82.62	0.001
4348	25272.01127	728.021099	83.45636364	80.66	0.001
4349	8269.463398	2330.508161	80.62	82.58	0.001
4350	25369.68893	729.2565747	83.46545455	80.62	0.001
4351	8282.012979	2325.682437	80.62363636	82.6	0.001
4352	25317.96657	727.5813321	83.46727273	80.64	0.001
4353	8263.717849	2322.332926	80.63636364	82.62	0.001
4354	25280.52238	726.2451178	83.46	80.64	0.001
4355	8249.118292	2317.91909	80.65454545	82.58	0.001
4356	25231.89327	725.3125638	83.44909091	80.66	0.001
4357	8240.260748	2313.950232	80.66	82.58	0.001
4358	25188.83436	725.7425405	83.45090909	80.68	0.001
4359	8256.343269	2312.278947	80.67090909	82.58	0.001
4360	25196.98513	723.8741059	83.44909091	80.78	0.001
4361	8234.841427	2304.643689	80.69454545	82.6	0.001
4362	25113.21565	722.3726668	83.45636364	80.74	0.001
4363	8219.03187	2297.942947	80.69818182	82.58	0.001
4364	25041.13276	721.4222157	83.45272727	80.74	0.001
4365	8205.894589	2293.975241	80.73090909	82.54	0.001
4366	24994.60574	721.1267507	83.44909091	80.68	0.001
4367	8202.98779	2290.921679	80.73636364	82.58	0.001
4368	24960.70936	732.1163084	83.46545455	80.56	0.001
4369	8329.832299	2321.343445	80.63272727	82.74	0.001
4370	25308.74643	730.6723326	83.47272727	80.6	0.001
4371	8316.287544	2325.182737	80.62727273	82.78	0.001
4372	25346.24346	725.5146849	83.47090909	80.58	0.001
4373	8261.65694	2314.366602	80.62363636	82.8	0.001
4374	25234.43534	729.7128854	83.47272727	80.56	0.001
4375	8309.254917	2305.810432	80.62727273	82.82	0.001
4376	25143.53322	735.0239887	83.47636364	80.7	0.001
4377	8352.590639	2332.966699	80.62	82.68	0.001
4378	25413.02068	731.852642	83.45454545	80.7	0.001
4379	8319.461922	2323.848419	80.62545455	82.7	0.001
4380	25314.04477	729.5760677	83.45454545	80.7	0.001
4381	8295.98318	2316.911363	80.64181818	82.7	0.001
4382	25236.88797	727.583023	83.44363636	80.68	0.001
4383	8276.691325	2309.489301	80.64181818	82.7	0.001
4384	25157.7061	725.4126169	83.45090909	80.62	0.001
4385	8255.684615	2301.775629	80.62727273	82.72	0.001
4386	25076.31244	724.1161818	83.45454545	80.58	0.001
4387	8241.058882	2295.769666	80.63636364	82.7	0.001
4388	25010.42807	725.6930106	83.46363636	80.6	0.001
4389	8268.799495	2298.305076	80.66363636	82.58	0.001
4390	25062.32753	726.6259551	83.46545455	80.66	0.001
4391	8276.560353	2305.852431	80.66909091	82.68	0.001
4392	25130.56551	727.0536636	83.45454545	80.66	0.001
4393	8278.213739	2310.56614	80.68545455	82.7	0.001
4394	25175.14559	728.0382865	83.47818182	80.7	0.001
4395	8286.059744	2306.057342	80.69454545	82.7	0.001
4396	25122.75002	726.3959382	83.46727273	80.7	0.001
4397	8266.200305	2302.193371	80.72	82.68	0.001
4398	25075.60594	725.6565047	83.48727273	80.74	0.001
4399	8256.854979	2300.579406	80.74181818	82.7	0.001
4400	25053.35235	724.5554687	83.48363636	80.7	0.001
4401	8244.386322	2296.782642	80.75090909	82.7	0.001
4402	25011.0869	724.5717575	83.49090909	80.76	0.001
4403	8244.0266	2295.800933	80.77272727	82.66	0.001
4404	24998.76482	742.1794881	83.50909091	80.52	0.001
4405	8447.424893	2352.671349	80.58727273	82.76	0.001
4406	25643.23291	735.3736855	83.56181818	80.54	0.001
4407	8373.415827	2338.109995	80.60363636	82.82	0.001
4408	25488.39518	732.6313394	83.56909091	80.54	0.001
4409	8344.821407	2327.117871	80.59272727	82.82	0.001
4410	25370.73455	738.7722168	83.56545455	80.52	0.001
4411	8411.322376	2329.270722	80.60181818	82.8	0.001
4412	25385.50976	738.2416162	83.57090909	80.48	0.001
4413	8404.238296	2325.538561	80.60545455	82.78	0.001
4414	25343.05962	737.581066	83.56545455	80.5	0.001
4415	8394.988313	2321.376001	80.60363636	82.78	0.001
4416	25296.9012	749.2562896	83.59090909	80.52	0.001
4417	8498.832485	2379.039447	80.54181818	82.68	0.001
4418	25877.45697	747.1333087	83.50545455	80.52	0.001
4419	8479.072135	2372.96832	80.53454545	82.66	0.001
4420	25815.37646	745.4772176	83.50909091	80.48	0.001
4421	8463.694829	2366.278413	80.51272727	82.66	0.001
4422	25745.48442	744.012303	83.50363636	80.42	0.001
4423	8449.698891	2364.835602	80.50181818	82.66	0.001
4424	25729.71599	745.8860191	83.50545455	80.38	0.001
4425	8456.77348	2362.087339	80.49636364	82.64	0.001
4426	25689.5307	744.7803092	83.48545455	80.4	0.001
4427	8445.061125	2362.643221	80.50909091	82.64	0.001
4428	25694.60727	739.7780995	83.50181818	80.44	0.001
4429	8387.848845	2356.120717	80.52181818	82.64	0.001
4430	25620.72422	747.023076	83.50909091	80.38	0.001
4431	8463.749452	2360.545778	80.51272727	82.66	0.001
4432	25659.27724	744.5097537	83.50909091	80.42	0.001
4433	8435.685412	2352.52114	80.52363636	82.64	0.001
4434	25573.1833	742.2075239	83.50181818	80.4	0.001
4435	8411.041725	2343.815194	80.53454545	82.62	0.001
4436	25480.28256	741.17029	83.5	80.46	0.001
4437	8400.173102	2338.517343	80.52363636	82.64	0.001
4438	25422.3033	747.6744224	83.5	80.5	0.001
4439	8489.736599	2384.08197	80.64363636	82.64	0.001
4440	25926.87165	745.4350684	83.49818182	80.5	0.001
4441	8468.381982	2385.283275	80.64545455	82.54	0.001
4442	25943.7419	740.966473	83.49090909	80.5	0.001
4443	8420.244246	2380.04914	80.65272727	82.56	0.001
4444	25887.51527	747.0276168	83.47636364	80.44	0.001
4445	8485.341791	2377.662324	80.62363636	82.54	0.001
4446	25860.345	746.6903598	83.48	80.52	0.001
4447	8479.938168	2384.443582	80.64	82.5	0.001
4448	25921.22135	745.5838104	83.47454545	80.5	0.001
4449	8468.30627	2388.516203	80.64	82.5	0.001
4450	25964.8407	741.6983663	83.48545455	80.54	0.001
4451	8425.21583	2383.324712	80.65272727	82.48	0.001
4452	25907.72407	745.1702452	83.48727273	80.46	0.001
4453	8463.338616	2375.535383	80.68545455	82.46	0.001
4454	25820.38709	741.0289062	83.45454545	80.48	0.001
4455	8416.177047	2365.004785	80.71636364	82.48	0.001
4456	25699.64721	760.673356	83.42909091	80.36	0.001
4457	8646.96827	2431.389953	80.49818182	82.54	0.001
4458	26451.04239	757.1574595	83.54181818	80.4	0.001
4459	8605.560954	2427.369713	80.52545455	82.54	0.001
4460	26405.63385	762.071596	83.53454545	80.34	0.001
4461	8658.927355	2424.103825	80.48	82.56	0.001
4462	26369.88097	759.8817314	83.52363636	80.36	0.001
4463	8634.741681	2418.869779	80.47272727	82.54	0.001
4464	26311.71374	762.0110695	83.50727273	80.32	0.001
4465	8657.4093	2422.249453	80.50181818	82.5	0.001
4466	26363.72759	760.9421414	83.47272727	80.32	0.001
4467	8645.061555	2417.32696	80.50909091	82.5	0.001
4468	26309.37442	760.702389	83.47818182	80.34	0.001
4469	8642.096171	2430.041119	80.52363636	82.52	0.001
4470	26435.39674	757.8230992	83.48545455	80.42	0.001
4471	8610.48236	2426.341842	80.51818182	82.56	0.001
4472	26394.73138	763.1835884	83.46727273	80.34	0.001
4473	8668.246672	2423.581218	80.50545455	82.6	0.001
4474	26364.55655	760.9761231	83.44	80.34	0.001
4475	8644.422984	2418.304027	80.51636364	82.62	0.001
4476	26305.87403	759.2718423	83.45090909	80.3	0.001
4477	8626.208117	2413.533346	80.51090909	82.6	0.001
4478	26254.67197	758.0560879	83.45454545	80.3	0.001
4479	8613.268954	2416.797649	80.51818182	82.56	0.001
4480	26286.43255	754.5950527	83.47272727	80.4	0.001
4481	8574.91605	2413.091654	80.52363636	82.52	0.001
4482	26245.56649	760.4492741	83.46181818	80.34	0.001
4483	8638.464098	2412.512561	80.5	82.54	0.001
4484	26237.69835	758.9455707	83.47090909	80.32	0.001
4485	8621.378242	2409.463881	80.50363636	82.6	0.001
4486	26201.90972	757.8922853	83.48363636	80.32	0.001
4487	8610.193885	2405.812548	80.50181818	82.6	0.001
4488	26161.64604	757.213048	83.49272727	80.32	0.001
4489	8602.598841	2402.956779	80.49454545	82.6	0.001
4490	26129.71588	758.7859336	83.48727273	80.34	0.001
4491	8619.692311	2414.455019	80.51090909	82.6	0.001
4492	26240.83181	759.186028	83.47818182	80.34	0.001
4493	8623.563056	2415.613777	80.50727273	82.56	0.001
4494	26251.59524	759.3229381	83.47636364	80.34	0.001
4495	8624.77477	2415.718157	80.50363636	82.56	0.001
4496	26251.24586	759.0921016	83.47818182	80.32	0.001
4497	8624.230357	2415.091455	80.49636364	82.56	0.001
4498	26245.86835	759.1199677	83.46363636	80.3	0.001
4499	8625.514266	2414.657473	80.50727273	82.54	0.001
4500	26241.56095	759.1061494	83.46909091	80.28	0.001
4501	8625.777507	2414.040726	80.50363636	82.54	0.001
4502	26234.63934	759.114666	83.46727273	80.28	0.001
4503	8626.44173	2413.568634	80.49636364	82.54	0.001
4504	26229.44672	758.830781	83.48	80.3	0.001
4505	8624.473705	2417.349327	80.50363636	82.46	0.001
4506	26268.22283	761.431113	83.48363636	80.3	0.001
4507	8651.477211	2417.42796	80.5	82.52	0.001
4508	26269.08615	759.6351527	83.47454545	80.26	0.001
4509	8632.959315	2413.743929	80.50545455	82.54	0.001
4510	26229.50712	758.4146219	83.48181818	80.22	0.001
4511	8622.074299	2417.818408	80.5	82.52	0.001
4512	26274.2637	754.9458584	83.49818182	80.28	0.001
4513	8585.905682	2415.176807	80.52545455	82.54	0.001
4514	26247.14413	761.2268065	83.48545455	80.26	0.001
4515	8654.63575	2415.16259	80.47090909	82.54	0.001
4516	26246.97422	761.7409186	83.48	80.32	0.001
4517	8659.80521	2423.723247	80.47272727	82.56	0.001
4518	26329.94364	761.1262399	83.48	80.32	0.001
4519	8655.436592	2430.248684	80.46909091	82.52	0.001
4520	26400.26446	758.5299351	83.49272727	80.42	0.001
4521	8628.870546	2428.908861	80.47636364	82.54	0.001
4522	26388.25822	764.8753773	83.48363636	80.28	0.001
4523	8697.700853	2430.371992	80.43454545	82.58	0.001
4524	26402.72181	764.8142672	83.47818182	80.3	0.001
4525	8688.682335	2431.336769	80.46181818	82.54	0.001
4526	26402.75355	763.913599	83.46727273	80.3	0.001
4527	8680.245089	2432.568266	80.47454545	82.52	0.001
4528	26415.56228	765.9373157	83.47272727	80.26	0.001
4529	8701.423966	2432.150472	80.46	82.52	0.001
