Epoch	train_ce_loss	val_ce_loss	train_accuracy	val_accuracy	learning_rate
4282	194161.6001	3216.665875	78.73636364	76.84	0.001
4283	33780.60995	17094.57339	77.7	78.54	0.001
4284	192635.2313	3216.872424	78.83272727	76.82	0.001
4285	33777.3383	16894.09899	77.70181818	78.64	0.001
4286	190473.5408	3189.626717	78.87090909	76.66	0.001
4287	33485.1283	17106.23478	77.55454545	78.58	0.001
4288	192716.5814	3159.036053	78.70909091	76.58	0.001
4289	33183.86761	17034.74291	77.53272727	78.54	0.001
4290	191941.9814	3150.531178	78.76545455	76.56	0.001
4291	33092.11896	17039.49829	77.42909091	78.54	0.001
4292	192018.2605	3133.619865	78.74727273	76.52	0.001
4293	32918.15137	16775.81561	77.44181818	78.58	0.001
4294	189173.956	3116.708761	78.90727273	76.48	0.001
4295	32718.70347	16677.86408	77.38545455	78.6	0.001
4296	188081.3155	3091.333699	78.90545455	76.3	0.001
4297	32461.61393	16927.28201	77.28363636	78.58	0.001
4298	190764.5464	3060.186779	78.8	76.38	0.001
4299	32141.27582	16684.20011	77.24	78.74	0.001
4300	188182.3495	3054.80267	78.93090909	76.26	0.001
4301	32064.59097	16700.9676	77.15818182	78.64	0.001
4302	188362.0175	3029.325829	78.89636364	76.2	0.001
4303	31808.81719	16878.77111	77.15272727	78.5	0.001
4304	190297.3056	3007.962025	78.82	76.16	0.001
4305	31594.76804	17057.15974	77.02909091	78.38	0.001
4306	192262.6523	2977.524457	78.77090909	76.12	0.001
4307	31283.16601	17096.7816	76.97272727	78.38	0.001
4308	192720.4729	2983.539552	78.81636364	76.1	0.001
4309	31375.20036	16811.237	76.98545455	78.7	0.001
4310	189655.4167	2971.372372	78.91818182	76.1	0.001
4311	31225.59664	16766.78603	76.94363636	78.64	0.001
4312	189115.9485	2959.01365	78.89272727	76	0.001
4313	31104.7677	16821.3764	76.88545455	78.66	0.001
4314	189729.9429	2951.592629	78.86363636	75.96	0.001
4315	31033.81703	16610.99293	76.87636364	78.74	0.001
4316	187465.192	2944.045908	78.94	75.9	0.001
4317	30940.48766	16697.24597	76.81090909	78.6	0.001
4318	188393.0547	2915.539509	78.89636364	75.88	0.001
4319	30648.48211	16614.81254	76.76727273	78.64	0.001
4320	187537.5514	2908.187953	78.93272727	75.86	0.001
4321	30555.88	16466.50126	76.69818182	78.64	0.001
4322	185978.4661	2898.060547	78.96727273	75.86	0.001
4323	30448.04746	16593.39362	76.64545455	78.62	0.001
4324	187367.7806	2883.790701	78.91272727	75.86	0.001
4325	30318.40968	16349.61462	76.64545455	78.7	0.001
4326	184791.433	2882.940178	79.02363636	75.82	0.001
4327	30283.51573	16225.91665	76.56909091	78.7	0.001
4328	183440.9605	2863.383335	79.03454545	75.74	0.001
4329	30067.88878	16301.33422	76.52363636	78.68	0.001
4330	184287.5312	2851.064135	79.02545455	75.72	0.001
4331	29951.0327	16198.3716	76.48	78.82	0.001
4332	183231.6277	2847.327032	79.06909091	75.68	0.001
4333	29894.0563	16009.37043	76.43818182	78.86	0.001
4334	181248.7628	2835.73863	79.14181818	75.6	0.001
4335	29758.92192	16167.47006	76.36181818	78.88	0.001
4336	182958.8465	2817.787133	79.06	75.58	0.001
4337	29599.4115	15958.31695	76.32727273	78.96	0.001
4338	180788.6531	2852.874202	79.16363636	75.56	0.001
4339	29935.31951	15768.9023	76.31090909	79.02	0.001
4340	178628.7381	2808.627564	79.24727273	75.44	0.001
4341	29481.73587	16011.83253	76.18909091	79.02	0.001
4342	181343.01	2787.320762	79.15636364	75.36	0.001
4343	29282.45661	15802.78405	76.16181818	79.14	0.001
4344	179221.7242	2786.910703	79.27272727	75.34	0.001
4345	29249.68747	15541.09573	76.13090909	79.24	0.001
4346	176465.7122	2760.860656	79.35272727	75.12	0.001
4347	28945.60083	15591.50596	76.03454545	79.3	0.001
4348	177044.1737	2716.395988	79.34363636	75.04	0.001
4349	28484.00011	15740.78551	75.83454545	79.22	0.001
4350	178784.7697	2701.694214	79.25818182	74.98	0.001
4351	28348.78172	15516.58511	75.80181818	79.36	0.001
4352	176478.6748	2702.998966	79.38	74.94	0.001
4353	28367.40764	15305.46797	75.81636364	79.34	0.001
4354	174259.4442	2685.985838	79.48	74.96	0.001
4355	28178.29532	15142.89033	75.78363636	79.46	0.001
4356	172562.5316	2658.249627	79.54545455	74.8	0.001
4357	27857.58375	15377.89956	75.62363636	79.34	0.001
4358	175139.9893	2618.593091	79.43636364	74.56	0.001
4359	27455.8213	15611.79349	75.33454545	79.24	0.001
4360	177856.0624	2609.774188	79.34727273	74.62	0.001
4361	27376.1586	15202.092	75.30545455	79.5	0.001
4362	173538.3306	2688.14679	79.55454545	74.78	0.001
4363	28143.44018	14928.04016	75.46545455	79.54	0.001
4364	170325.3244	2575.754451	79.65090909	74.52	0.001
4365	26977.64256	15987.5963	75.06727273	79.04	0.001
4366	182049.4324	2564.29302	79.18727273	74.5	0.001
4367	26929.75585	15584.39705	74.97090909	79.32	0.001
4368	177939.8163	2641.495841	79.42181818	74.94	0.001
4369	27771.36598	14333.45356	75.54727273	79.98	0.001
4370	164354.6012	2779.788434	79.96909091	75.08	0.001
4371	29098.49893	14338.39394	75.93454545	79.82	0.001
4372	164068.7207	2611.754453	79.94	74.68	0.001
4373	27325.90179	15768.33227	75.28	79.22	0.001
4374	179825.3341	2549.156537	79.31272727	74.56	0.001
4375	26761.23313	16130.79027	74.90909091	79.04	0.001
4376	184045.5283	2581.955614	79.23090909	74.76	0.001
4377	27174.14992	14792.95784	75.09636364	79.72	0.001
4378	169698.8283	2756.256064	79.83636364	75.1	0.001
4379	28887.69038	13951.82519	75.78181818	80.06	0.001
4380	160141.8938	2702.278771	80.13454545	74.9	0.001
4381	28282.9389	14434.02809	75.56	79.82	0.001
4382	165476.8679	2658.632729	79.94727273	74.82	0.001
4383	27849.71903	14624.70557	75.34363636	79.76	0.001
4384	167670.603	2633.928433	79.85454545	74.6	0.001
4385	27591.76546	14510.21853	75.14727273	79.8	0.001
4386	166523.3897	2643.651004	79.92545455	74.72	0.001
4387	27683.02123	14083.18476	75.22181818	79.9	0.001
4388	161905.1316	2682.049253	80.13454545	74.76	0.001
4389	28054.63836	13850.54674	75.38545455	79.94	0.001
4390	159317.8632	2628.017285	80.16	74.58	0.001
4391	27459.46852	14178.55926	75.06	79.88	0.001
4392	162909.659	2571.766606	79.99454545	74.38	0.001
4393	26888.96117	14474.4885	74.68545455	79.8	0.001
4394	166235.0516	2547.842936	79.83818182	74.26	0.001
4395	26658.79136	14337.60582	74.59454545	79.92	0.001
4396	164846.0013	2559.199543	79.92909091	74.28	0.001
4397	26763.86518	14078.02237	74.68	79.98	0.001
4398	162021.6484	2575.174801	80.03090909	74.52	0.001
4399	26904.93551	13730.32897	74.83818182	80.14	0.001
4400	158197.0291	2653.176707	80.16363636	74.36	0.001
4401	27630.98026	13839.03426	74.92545455	80	0.001
4402	159037.1696	2533.352094	80.05272727	74.2	0.001
4403	26418.28524	14626.56166	74.50545455	79.86	0.001
4404	167793.6004	2492.335985	79.70727273	74.08	0.001
4405	26030.97553	14628.10343	74.35090909	79.8	0.001
4406	168016.2215	2544.30938	79.72	74.18	0.001
4407	26604.93048	13668.46059	74.51818182	80.24	0.001
4408	157520.0051	2632.885594	80.16727273	74.48	0.001
4409	27395.58896	13169.22495	75.05090909	80.4	0.001
4410	151812.2947	2607.509106	80.31272727	74.18	0.001
4411	27090.27483	13356.35382	74.76	80.22	0.001
4412	153758.8897	2570.496424	80.22909091	74.08	0.001
4413	26693.89457	13476.81678	74.60909091	80.26	0.001
4414	155128.3461	2529.352809	80.18545455	73.92	0.001
4415	26254.84192	13635.5791	74.26	80.24	0.001
4416	156871.8492	2512.198098	80.13454545	73.88	0.001
4417	26074.57581	13289.76619	74.25818182	80.42	0.001
4418	153076.9627	2535.861219	80.26	73.86	0.001
4419	26274.67482	13158.48502	74.26363636	80.36	0.001
4420	151509.2609	2509.447117	80.26545455	73.84	0.001
4421	25992.78243	13094.27263	74.11818182	80.46	0.001
4422	150789.9692	2517.333106	80.34363636	73.88	0.001
4423	26018.41814	12887.12123	74.23090909	80.46	0.001
4424	148431.9621	2522.48963	80.37818182	73.76	0.001
4425	26059.76079	12785.13237	74.08545455	80.54	0.001
4426	147185.663	2542.690132	80.47090909	73.76	0.001
4427	26189.88754	12810.62762	74.11636364	80.48	0.001
4428	147188.4193	2451.138817	80.37272727	73.28	0.001
4429	25254.21292	13383.43375	73.54181818	80.4	0.001
4430	153504.7365	2408.803206	80.13272727	73.24	0.001
4431	24797.90451	13331.70189	73.40909091	80.46	0.001
4432	153050.1799	2421.76332	80.19454545	73.14	0.001
4433	24950.2581	12785.29196	73.46363636	80.6	0.001
4434	146974.7467	2478.703952	80.39636364	73.3	0.001
4435	25492.20286	12291.07102	73.68	80.64	0.001
4436	141320.9001	2585.140011	80.64545455	73.3	0.001
4437	26511.34262	11979.27875	73.99636364	80.62	0.001
4438	137342.9305	2580.499809	80.75272727	72.9	0.001
4439	26477.00908	12439.94777	73.44727273	80.84	0.001
4440	142150.9086	2610.779137	80.98	72.96	0.001
4441	26675.59523	13176.26175	73.43454545	80.52	0.001
4442	149824.3555	2390.516575	80.46181818	72.24	0.001
4443	24330.71406	14956.04231	72.47272727	79.78	0.001
4444	169803.0792	2415.919159	79.75454545	72.18	0.001
4445	24769.77314	13460.62473	72.35454545	80.52	0.001
4446	153337.031	2451.959339	80.51272727	72.76	0.001
4447	25232.81942	12199.07453	73.10363636	80.74	0.001
4448	139218.3774	2591.679723	80.95636364	73.32	0.001
4449	26539.0122	11829.16169	73.96181818	80.72	0.001
4450	134945.1759	2590.050947	81.07818182	73.18	0.001
4451	26481.3274	11921.3358	73.76545455	80.84	0.001
4452	135923.7777	2545.908591	81.08181818	72.86	0.001
4453	25981.8383	12288.5544	73.28909091	80.76	0.001
4454	139854.6957	2424.894904	80.94909091	72.5	0.001
4455	24729.64544	13188.76241	72.58909091	80.42	0.001
4456	149759.4515	2402.603692	80.57454545	72.12	0.001
4457	24480.68789	12810.79247	72.32909091	80.6	0.001
4458	145632.2999	2413.698132	80.76909091	72.46	0.001
4459	24670.1685	11951.5829	72.58	80.74	0.001
4460	136049.3347	2501.629256	81.05636364	73	0.001
4461	25518.31385	11382.31137	73.27272727	80.94	0.001
4462	129525.8873	2541.469107	81.23454545	72.58	0.001
4463	25848.78859	12109.81339	72.80363636	80.8	0.001
4464	137318.667	2425.493035	81.13272727	72.08	0.001
4465	24730.74091	13364.8229	72.13090909	80.2	0.001
4466	151108.851	2401.169396	80.58363636	71.7	0.001
4467	24442.21455	13155.02333	71.74363636	80.2	0.001
4468	149030.9331	2418.203835	80.79636364	71.96	0.001
4469	24718.25076	11920.31479	72.10909091	80.74	0.001
4470	135171.8546	2546.433413	81.26909091	72.84	0.001
4471	25949.01846	10945.16142	73.03272727	81	0.001
4472	123801.9265	2539.100143	81.51454545	72.3	0.001
4473	25639.15525	11145.17913	72.71636364	81	0.001
4474	125761.3987	2561.008609	81.56363636	72.28	0.001
4475	25889.53195	11721.94733	72.61818182	80.86	0.001
4476	131993.4802	2437.280499	81.34181818	71.58	0.001
4477	24630.39004	13151.34891	71.84181818	80.4	0.001
4478	147893.4238	2436.645115	80.85272727	71.52	0.001
4479	24699.87669	12308.18665	71.49636364	80.56	0.001
4480	138739.2664	2432.52563	81.29454545	71.8	0.001
4481	24688.12671	11275.23944	71.95818182	80.92	0.001
4482	127059.8861	2514.629911	81.57818182	72.3	0.001
4483	25358.17881	10972.58601	72.41818182	81.14	0.001
4484	123294.5562	2423.068692	81.62363636	71.46	0.001
4485	24383.89606	12793.16609	71.66181818	80.36	0.001
4486	143188.7867	2426.672236	80.98	71.04	0.001
4487	24518.31953	12258.40009	71.10181818	80.52	0.001
4488	137537.2226	2416.087146	81.29272727	71.18	0.001
4489	24415.97145	11332.49072	71.31090909	80.88	0.001
4490	127160.8887	2393.459767	81.61636364	71.64	0.001
4491	24114.66628	11166.64697	71.66363636	80.84	0.001
4492	125027.6814	2370.994307	81.56363636	70.98	0.001
4493	23769.76184	12208.19647	71.16363636	80.62	0.001
4494	136559.7202	2391.946749	81.17636364	70.76	0.001
4495	24059.83243	11806.57193	70.80363636	80.76	0.001
4496	132242.0516	2379.918546	81.44	71.04	0.001
4497	23931.80815	10977.83847	71.06727273	81.02	0.001
4498	122863.0262	2373.364612	81.75090909	71.22	0.001
4499	23787.00858	10922.10265	71.20545455	81.06	0.001
4500	121951.3905	2354.631858	81.73454545	70.62	0.001
4501	23511.49301	11695.26464	70.69090909	80.78	0.001
4502	130456.7826	2360.87135	81.44363636	70.02	0.001
4503	23613.2545	11544.57497	70.21272727	80.88	0.001
4504	128863.1985	2351.943672	81.56	70.12	0.001
4505	23524.12521	10754.08024	70.33090909	81.22	0.001
4506	119964.024	2388.288523	81.90727273	70.62	0.001
4507	23925.29853	11260.20103	70.70545455	80.94	0.001
4508	125118.583	2379.902976	81.62727273	69.34	0.001
4509	23754.67385	12444.57946	69.62181818	80.74	0.001
4510	138252.9127	2411.29473	81.25454545	69.3	0.001
4511	24233.61959	11391.32319	69.54545455	81.06	0.001
4512	126702.3736	2371.139996	81.75090909	69.7	0.001
4513	23706.46859	10688.20262	70.01090909	81.16	0.001
4514	118794.0718	2353.139188	81.92909091	69.36	0.001
4515	23386.6297	11749.59518	69.64	81.18	0.001
4516	130358.1744	2391.145353	81.59818182	68.96	0.001
4517	23928.67963	11103.13119	69.18545455	81.3	0.001
4518	123399.4757	2365.566078	81.92727273	69.44	0.001
4519	23598.83639	10693.82891	69.63272727	81.3	0.001
4520	118764.8261	2370.214449	82.01636364	69.14	0.001
4521	23608.04977	11146.04399	69.39090909	81.28	0.001
4522	123658.0381	2387.987719	81.88	69.02	0.001
4523	23841.79267	10608.13316	69.27454545	81.38	0.001
4524	117698.4223	2397.734644	82.10727273	69.28	0.001
4525	23850.40203	10868.27336	69.57636364	81.22	0.001
4526	120009.7318	2401.139809	81.93454545	68.22	0.001
4527	23886.82407	11467.39925	68.68909091	81.16	0.001
4528	126827.3511	2429.077304	81.78363636	68.26	0.001
4529	24276.42668	10284.84237	68.71272727	81.48	0.001
4530	113796.3755	2412.634589	82.13090909	68.6	0.001
4531	24019.10982	11494.884	69.21818182	80.72	0.001
4532	127020.5086	2442.321259	81.57090909	68.48	0.001
4533	24417.37559	11231.35542	68.75636364	81.18	0.001
4534	124483.3922	2416.945214	81.91818182	68.5	0.001
4535	24137.82992	10441.07005	68.88363636	81.34	0.001
4536	115727.7836	2424.953196	82.11454545	68.3	0.001
4537	24084.17118	11133.7059	68.82545455	81.18	0.001
4538	122892.1949	2428.47939	81.81636364	67.8	0.001
4539	24181.6592	10973.72181	68.13636364	81.32	0.001
4540	121268.634	2436.135095	81.91272727	67.92	0.001
4541	24278.12318	10248.59146	68.22	81.32	0.001
4542	113269.2463	2409.333976	82.09272727	68.04	0.001
4543	23883.13832	11128.18777	68.30909091	81.08	0.001
4544	122905.1958	2431.439536	81.86363636	67.64	0.001
4545	24167.44286	10366.7509	67.84181818	81.32	0.001
4546	114535.0459	2407.123486	82.06545455	67.6	0.001
4547	23862.21532	10566.09611	67.77454545	81.34	0.001
4548	116743.5837	2419.194896	81.92363636	67.4	0.001
4549	23990.55618	10110.1541	67.53636364	81.4	0.001
4550	111676.5511	2432.824016	82.11818182	67.8	0.001
4551	24242.39737	10912.85519	68.15818182	81.2	0.001
4552	121080.2971	2418.876514	81.88363636	67.9	0.001
4553	24079.62175	9665.605334	68.46	81.46	0.001
4554	107088.0353	2515.530697	82.25090909	70.46	0.001
4555	25172.42553	11750.87883	70.85090909	80.56	0.001
4556	130406.2237	2596.585073	81.29818182	70.52	0.001
4557	26075.42834	11307.71043	70.84909091	81.2	0.001
4558	126444.2868	2789.028084	81.88181818	72.3	0.001
4559	28154.82511	8567.209979	72.32545455	82.14	0.001
4560	95620.76993	16521.80839	82.52727273	72.36	0.001
4561	169968.1004	3251.26852	73.49818182	73.08	0.001
4562	33384.3757	26841.28485	73.54545455	76.74	0.001
4563	298450.7242	3740.996218	76.66	77.62	0.001
4564	39689.13337	13384.62326	78.03818182	81.02	0.001
4565	151926.6289	5186.754699	81.22727273	75.72	0.001
4566	53996.02126	24924.18737	76.71636364	76.38	0.001
4567	277660.0244	3703.473783	76.53636364	76.36	0.001
4568	38678.2995	16975.42962	77.25636364	80.16	0.001
4569	192448.3306	3528.292047	80.43454545	74.88	0.001
4570	36178.72404	17219.70419	75.72545455	79.64	0.001
4571	194501.9489	3129.935466	80.19454545	74.68	0.001
4572	32325.2733	18331.46451	75.22181818	79.48	0.001
4573	207024.7871	3052.623985	79.74545455	74.62	0.001
4574	31715.16079	18671.9295	75.15454545	79.46	0.001
4575	210884.4638	3090.639978	79.61818182	74.8	0.001
4576	32208.73673	18015.50813	75.46545455	79.64	0.001
4577	203811.2487	3242.412342	79.8	75.16	0.001
4578	33642.80588	17384.31505	75.75818182	79.64	0.001
4579	196544.638	3196.539404	79.95818182	75.24	0.001
4580	33167.97102	17763.92514	75.82727273	79.6	0.001
4581	200738.2893	3156.425947	79.76363636	75.16	0.001
4582	32771.63685	17923.00921	75.74545455	79.56	0.001
4583	202530.748	3151.315766	79.71272727	75.12	0.001
4584	32735.79069	17853.9717	75.71454545	79.54	0.001
4585	201777.9317	3157.875238	79.73090909	75.14	0.001
4586	32803.83745	17802.02395	75.71272727	79.6	0.001
4587	201181.2451	3152.404562	79.71818182	75.06	0.001
4588	32742.39978	17858.66378	75.71636364	79.6	0.001
4589	201779.4367	3141.98468	79.68909091	75.06	0.001
4590	32630.32909	17977.20998	75.76181818	79.58	0.001
4591	203078.2843	3129.691636	79.59272727	75	0.001
4592	32526.35326	18182.1565	75.72909091	79.4	0.001
4593	205324.6971	3127.505097	79.52909091	75.08	0.001
4594	32508.01412	18025.59715	75.77454545	79.34	0.001
4595	203645.8716	3144.236096	79.57454545	75.14	0.001
4596	32635.91568	17751.09253	75.86909091	79.4	0.001
4597	200659.933	3170.596456	79.64909091	75.18	0.001
4598	32859.29296	17787.58052	75.88727273	79.34	0.001
4599	200935.4396	3100.164424	79.64363636	75.08	0.001
4600	32122.05912	18204.10882	75.78181818	79.24	0.001
4601	205435.9351	3060.350144	79.47272727	74.84	0.001
4602	31747.09471	18439.04444	75.63454545	79.2	0.001
4603	207959.2994	3041.693918	79.35090909	74.88	0.001
4604	31589.19563	18397.63214	75.60545455	79.2	0.001
4605	207555.3596	3051.438393	79.36181818	74.98	0.001
4606	31665.10532	17910.66149	75.67636364	79.26	0.001
4607	202323.5576	3103.793453	79.57454545	75.16	0.001
4608	32135.70125	17549.66297	75.79818182	79.28	0.001
4609	198332.8073	3103.136044	79.72545455	75.16	0.001
4610	32074.35592	17496.97287	75.84363636	79.3	0.001
4611	197694.6604	3081.603892	79.71272727	75.1	0.001
4612	31818.3864	17597.22539	75.81636364	79.34	0.001
4613	198735.3957	3051.673188	79.66	75.06	0.001
4614	31491.50932	17677.19883	75.72	79.28	0.001
4615	199590.2416	3038.635661	79.65090909	74.98	0.001
4616	31351.38059	17687.89142	75.62363636	79.26	0.001
4617	199701.5086	3018.284706	79.62727273	74.86	0.001
4618	31158.79615	17771.337	75.53818182	79.28	0.001
4619	200593.9416	3007.417292	79.58727273	74.9	0.001
4620	31061.84939	17652.05446	75.52727273	79.28	0.001
4621	199310.4566	3017.17718	79.64545455	74.84	0.001
4622	31124.67132	17532.40577	75.50363636	79.22	0.001
4623	197979.4541	2992.057151	79.64727273	74.78	0.001
4624	30869.14265	17590.52132	75.45454545	79.28	0.001
4625	198564.0359	2962.627768	79.65454545	74.6	0.001
4626	30585.25523	17849.16201	75.33454545	79.2	0.001
4627	201378.9517	2954.483467	79.51818182	74.66	0.001
4628	30545.86372	17722.62824	75.32181818	79.18	0.001
4629	200072.8041	2982.07231	79.58181818	74.7	0.001
4630	30781.67628	17327.29024	75.36909091	79.26	0.001
4631	195774.2098	3061.005977	79.75090909	74.74	0.001
4632	31448.25127	17124.74445	75.43272727	79.28	0.001
4633	193263.637	2951.629508	79.81818182	74.54	0.001
4634	30385.55159	17909.02257	75.17454545	79.02	0.001
4635	201752.4978	2905.715205	79.44545455	74.48	0.001
4636	30028.74766	18155.23609	75.05636364	78.9	0.001
4637	204522.8864	2935.9992	79.37090909	74.56	0.001
4638	30363.85141	17591.42716	75.12	79.12	0.001
4639	198455.2684	3002.76478	79.64727273	74.64	0.001
4640	30905.7947	16905.51298	75.30727273	79.4	0.001
4641	190979.4422	3106.823867	79.91818182	74.84	0.001
4642	31775.73927	16420.23995	75.47818182	79.62	0.001
4643	185321.8774	2978.422259	80.08	74.48	0.001
4644	30441.62288	17356.17272	75.12181818	79.18	0.001
4645	195424.0235	2871.087653	79.64727273	74.16	0.001
